gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
BCL2L1-AS1,0.594242242320682,-8.16295230805645,1.46595072682171,0.142946541357367,0.223392885716117,-6.81723905197245
BCL2L11,-0.110340112901222,3.67445300474642,-1.17377576321666,0.240738075902837,0.351273102877221,-7.20207349289228
BCL2L12P1,0.635097564216267,-9.18904979765145,2.60436065756835,0.00932824415149668,0.0187172414151226,-4.51082612220884
BCL2L14,1.56390723778939,-1.01974534121212,5.53596424873372,3.86614777276633e-08,1.28557123969133e-07,7.2169902643709
BCL2L15,-0.259839758924184,-1.67599031576504,-1.30566427743977,0.19193883509242,0.288644027811773,-7.0388735626478
BCL2L2,-1.322252301318,4.41862934689441,-17.806261176044,1.52422849850988e-62,5.34026360466798e-61,131.374476386357
BCL2L2-PABPN1,-1.65555739183014,1.12463725296908,-5.96665133725878,3.25836469910849e-09,1.17112717513988e-08,9.6206075685438
BCL3,0.60109053649727,5.35487389977172,6.25784520181831,5.57581440652337e-10,2.11652448826166e-09,11.3412643014018
BCL6,-1.56078469089678,5.09304905539337,-15.3223766368582,3.41985219389902e-48,7.34335534726317e-47,98.4762219515707
BCL6B,-1.29742632838775,2.63482305080738,-12.5239215357894,9.63320823633062e-34,1.15942103715735e-32,65.3976072884346
BCL7A,-0.0931236978547809,2.8888544190863,-0.929639104658743,0.35276124889186,0.485961839056665,-7.4584526533524
BCL7B,-0.0231566698703327,5.35616623564968,-0.440331402286625,0.659783321223423,0.819531901343473,-7.79330328700571
BCL7C,0.309671363894766,4.76500494859739,4.43154650182174,1.02883227991942e-05,2.86174898351678e-05,1.83808640465817
BCL9,0.771605378897137,3.7272912742074,7.51837925960017,1.14477010064066e-13,5.43324911797703e-13,19.6589817884863
BCLAF1,-0.138033005307033,6.01645444892334,-1.74233771487867,0.0817279075387676,0.135920660170089,-6.3751222689301
BCLAF3,-0.634972720351094,2.24842202031719,-8.36608326200491,1.78119021580632e-16,9.91283241249053e-16,26.0232602402911
BCO1,-0.308683240996521,-3.68638788555298,-1.12310207060503,0.261638384818131,0.376976330789198,-7.26017228093631
BCO2,-1.26874382327761,-0.0237769037186429,-8.61487823412781,2.38754671340217e-17,1.38730266594242e-16,28.0050053408237
BCOR,0.13754673101766,3.84110161477695,1.58274968379955,0.113765019175538,0.182912003148872,-6.63965498058556
BCORL1,-0.380124624564493,2.4572254668739,-3.95586983314481,8.11214574393897e-05,0.000208346012111459,-0.124412821383647
BCR,0.173516008131537,4.78579193262886,2.34328438116899,0.0192915965899417,0.0366454381738621,-5.15280514440939
BCRP3,0.233557664933955,0.493755030241489,1.38845017692186,0.165280155285363,0.253569727816419,-6.92759190356451
BCRP4,0.0449720825109772,-9.61771379621275,0.256881203745092,0.797318358761807,0.955124109747883,-7.85721765196026
BCRP7,0.110113707341345,-5.3439753573712,0.237673736939856,0.812178267048646,0.968871245842879,-7.86196473430372
BCRP8,0.223246686133708,-7.76649254460616,0.4658384053475,0.641423085488542,0.801326513358922,-7.78175402231547
BCRP9,-0.339166639078126,-9.13680099188453,-1.08472748043515,0.278279253671232,0.397017524843076,-7.30246791045812
BCS1L,0.0994178697904102,4.58014736880271,1.6809302623979,0.0930593996543454,0.152678607536627,-6.47990145154666
BCYRN1,-0.779293838880816,-1.408789005302,-4.49610680333308,7.65154104668848e-06,2.14983425284832e-05,2.12102181739464
BDH1,0.320049200664142,4.44918830855679,2.63543933689808,0.00852063122556615,0.0172027717288706,-4.42994499129616
BDKRB2,-1.57521896880073,2.03308828328983,-12.3148444680741,9.53912662584937e-33,1.09508710037697e-31,63.1209020448871
BDNF,-2.29547771422916,-3.1676596430376,-9.41323616002318,2.70572718197062e-20,1.81046107756788e-19,34.7033414547295
BDNF-AS,-1.31583107600713,1.31204993046373,-11.4304901846652,1.12393545940864e-28,1.08172586286854e-27,53.8176070558017
BDP1,-0.79039805847898,3.02931406784916,-9.21616437919048,1.51256205562166e-19,9.754734676801e-19,33.0024588618132
BEAN1,-0.880352442936686,-0.140776071753125,-5.68491740475333,1.6742978712306e-08,5.72176258285026e-08,8.02909363155348
BEAN1-AS1,-2.96410138609639,-2.72908933609999,-8.10849722931106,1.35282504892974e-15,7.16317451650751e-15,24.0254710675073
BECN2,2.94654867170578,-8.08121570465376,9.29736812845665,7.4701408184873e-20,4.89444455291733e-19,33.6995865215925
BEGAIN,-1.71685004062853,-0.477464010791698,-9.60685664857129,4.84377555540486e-21,3.35841424516623e-20,36.404221300192
BEND2,-0.535751301886854,-9.22337422978471,-2.73352205545339,0.00636627078695706,0.0131175908102291,-4.16847746386401
BEND3,1.60785457317032,0.466355996642947,15.7061528738156,2.52622901228707e-50,5.83565078437365e-49,103.360397249707
BEND3P2,-0.575329494377941,-8.36258911317146,-2.16860851749582,0.0303254597016271,0.0555620445884239,-5.54486667419418
BEND4,0.185936040695303,-6.40874056966937,0.617875225605235,0.536785057919026,0.690789361255703,-7.69943283588848
BEND5,-1.99780956692896,1.79574269353396,-14.2094724225476,3.30733320758345e-42,5.64037619950333e-41,84.7666244621419
BEND6,1.05198888937279,-0.147460550393487,7.18685333059933,1.21870542842636e-12,5.45444286488502e-12,17.3365184699877
BEND7,-0.978676512403525,2.29480984072779,-5.18960012538974,2.50686998522029e-07,7.89584652306745e-07,5.4076468199176
BEST1,-0.92690997546448,0.9606855227691,-10.1998721694714,2.08715333933161e-23,1.6110641135625e-22,41.7942482910634
BEST2,1.18517535082624,-7.86607742700749,3.92273709978936,9.29546705323208e-05,0.000237617891555565,-0.253060148707267
BEST3,-1.37816622774106,-4.19413840330427,-3.63033453953733,0.000296032184526401,0.000720420386212442,-1.34269015769413
BEST4,-0.283688330867177,-2.58310714791956,-1.35423568843809,0.175938387419173,0.267977734053901,-6.97440979884179
BET1,0.0485635899869825,4.400890964224,0.788881804496106,0.430350510252517,0.57539765378543,-7.57926163710331
BET1L,-0.357728492990923,5.32307657082442,-5.71415162169366,1.41740715089031e-08,4.86615652674843e-08,8.19086868723833
BEX1,-3.08028679591478,-0.395439976024544,-6.2502478803473,5.84416719035818e-10,2.21512536565275e-09,11.2954002380459
BEX2,0.147362308401485,3.26192955651293,0.632816105909257,0.526984821767495,0.680773792816093,-7.69009731616066
BEX3,-0.0408082242234498,6.52946740478524,-0.315569880241481,0.752388661372231,0.912402488857872,-7.84042859367449
BEX4,-0.981266259809633,5.23871904504762,-8.38306245567993,1.55539833169915e-16,8.68180589083907e-16,26.1568836534664
BEX5,-1.54118672970936,1.75697979178411,-8.02642143290835,2.55175777954003e-15,1.32905223269538e-14,23.4005442408385
BFAR,-0.0560954898807298,5.44931519263322,-1.10383915378965,0.269903518298176,0.386968012698473,-7.28158682210055
BFSP1,0.328374246103919,0.737209315317077,2.49875033690994,0.012607704528287,0.0247748736238052,-4.77858801185794
BFSP2,0.463738455678875,-2.75033472576508,1.13627372667288,0.256088679427545,0.370430085720558,-7.24531660129378
BFSP2-AS1,-0.996701875383716,-6.36482294309775,-2.34562137404426,0.0191716903072554,0.036433281265092,-5.14735591937543
BGLT3,0.0363208210407215,-9.91322440287844,0.539675504832973,0.589529694824537,0.747667889843245,-7.7446578716523
BGN,1.99453570353396,7.85870687567795,15.8145399490844,6.22983606008686e-51,1.46659861534138e-49,104.753715553841
BHLHA15,1.89781809340562,-1.68507853117398,5.49906917722531,4.74215051064886e-08,1.56711570565269e-07,7.01898583876093
BHLHA9,-0.140561692239135,-9.58628449053196,-0.802203355943362,0.422608025765751,0.566729839246047,-7.56867482595112
BHLHE22,-1.00745841940202,-0.823496738507341,-5.72337661140679,1.34461991712791e-08,4.62467017729323e-08,8.24207987052723
BHLHE22-AS1,-1.66619668180952,-4.17915575298234,-6.90577774419168,8.41283774546693e-12,3.58738488126244e-11,15.4422684969009
BHLHE23,0.0239654039600108,-9.83602849413881,0.231671980677742,0.816835739541359,0.973525868369367,-7.86337245264526
BHLHE40,-1.00669847506521,7.24188120214451,-8.02848430485284,2.51155215830764e-15,1.30931459214773e-14,23.4161817495738
BHLHE40-AS1,-0.332658047531452,0.418411374947404,-2.66768785627313,0.00774935379184876,0.0157430966080964,-4.34501786920153
BHLHE41,-1.65820616659023,3.83984357291119,-10.8173790823427,5.43369671241674e-26,4.67981463435856e-25,47.6891919249526
BHMT,-2.06411608839181,-4.51997623849113,-6.71070365514021,3.08986274786726e-11,1.27091960129951e-10,14.1683672353761
BHMT2,-3.2013033755471,1.47864542144356,-18.54115037299,5.07686582571156e-67,2.06454354324202e-65,141.644263308743
BICC1,-1.36570793005964,2.19597838194856,-9.07969076989934,4.89294288056418e-19,3.07779789184889e-18,31.8426659224798
BICD1,0.79305917756255,2.48240476319427,7.05828829800504,2.97387982209139e-12,1.30240497029293e-11,16.4615144804421
BICD1-AS1,1.06985128725173,-9.77438211041702,7.81471894199228,1.27801042626576e-14,6.39659677239566e-14,21.8148071571441
BICD1P1,0.361120646240133,-9.1514614534026,1.56908680039395,0.116914345622664,0.187369682931629,-6.66112808300747
BICD2,-0.169376861299793,3.33236410569348,-2.63979504404887,0.00841259221558397,0.0170001965659149,-4.41853372081743
BICDL1,1.99676645992918,2.69653897637637,13.3915479502566,5.26650813367202e-38,7.57351124002028e-37,75.1478125723034
BICDL2,1.01099084526954,2.94530580255433,3.73668352668792,0.000196010938995989,0.000485259328753805,-0.955899019538107
BICRA,-0.0680724000116513,2.71874176794687,-0.955652489265951,0.339457098346866,0.470446508680988,-7.43396249478767
BICRA-AS2,1.91990812873023,-1.92422996419265,7.69586330458194,3.10648160761054e-14,1.51967750580106e-13,20.9411592526254
BICRAL,-0.708552658436328,3.02104143909441,-8.38549613720437,1.52544111070191e-16,8.5196261757113e-16,26.1760558588019
BID,1.0379380708815,4.28751522814103,13.697948370011,1.47145434883932e-39,2.28280799471821e-38,78.7038744018403
BIN1,-1.14662329659856,3.62622253228603,-9.7225264443807,1.70953247134645e-21,1.20925850680918e-20,37.4343012421566
BIN2,0.620395894114549,2.1116915060407,4.84753969769601,1.4288273004784e-06,4.25272298695368e-06,3.73017419260112
BIN3,-0.543679497506857,4.0645506704315,-7.25952355538114,7.31482993572061e-13,3.31730463516904e-12,17.8374673166301
BIRC3,0.183605746813749,2.69525763725539,1.08060475713546,0.280109029573704,0.39916592932313,-7.30692461005099
BIRC6,-0.00124954245802122,4.63500796798969,-0.0188464454407888,0.984967008619839,0.999999999999968,-7.89001765500931
BIRC7,0.755379020048629,-3.12886310591691,2.40137922566458,0.0164979910273211,0.0317762338732257,-5.01574948037638
BIVM,-0.367648272100221,2.80202589937662,-3.32451328598654,0.000914843192375908,0.00210952777779879,-2.39410388336346
BIVM-ERCC5,-1.95011566918992,-0.519516366784562,-4.58303011909258,5.10523840011502e-06,1.45532411961038e-05,2.50819129123638
BLACAT1,2.43140153849521,-3.88311370808728,7.29523648507028,5.68251660334674e-13,2.58905723525575e-12,18.0853311969108
BLACE,0.347018326043189,-9.82483301724638,3.46443837047672,0.000551737609114521,0.00130309564142505,-1.92426823334406
BLCAP,-1.04596121125725,5.76523644379948,-17.4464972009327,2.18237438959977e-60,7.04524142355533e-59,126.430412958811
BLID,-0.23872085323107,-9.19828129206605,-0.963165823990709,0.335675285883894,0.465820333076774,-7.42676352578322
BLK,0.0931725353258921,-2.38599698765261,0.293650770230127,0.769079984590849,0.928280163660649,-7.84710168676741
BLM,2.82397569531338,1.53229979194407,28.0727240909824,2.67070416317989e-131,7.72433048991539e-129,289.201311822038
BLMH,0.156329200825197,4.47114341411482,1.4212530970129,0.155525669549632,0.240413371384967,-6.88161262558353
BLNK,0.198040927999257,3.27710656449451,1.48074706993609,0.138959386436052,0.217997125770786,-6.79549193339571
BLOC1S1,-0.367815711750772,6.84597794390754,-6.29112450404407,4.53551480153092e-10,1.73160872217932e-09,11.5427785090407
BLOC1S2,0.0492507307024956,5.23154997370309,0.876649980582436,0.38086754612269,0.518780802888247,-7.50625164110612
BLOC1S3,0.618617619744362,3.20063839419938,10.5055906510917,1.13560883961489e-24,9.27332093058039e-24,44.677335492341
BLOC1S5-TXNDC5,-0.404754288198134,3.4144353759091,-3.74361955371317,0.000190742249741327,0.000472752564416594,-0.930294370697101
BLOC1S6,-0.654379083820252,4.3972857584507,-9.74484858059826,1.3966190418484e-21,9.91875973995266e-21,37.6342833563518
BLTP1,-1.3406252644983,4.4235402235341,-15.6100720631872,8.6944837391815e-50,1.96520292745901e-48,102.130360801639
BLTP2,-0.418495639550768,5.53077419756242,-4.49130259646525,7.82302674215728e-06,2.19670962928181e-05,2.09983149900626
BLTP3A,0.252792535571214,2.37276618166786,2.75731393776965,0.00592397381794028,0.0122713669440692,-4.10363289257182
BLTP3B,-0.37378780798955,3.40332537490236,-5.03629530581121,5.54047740117263e-07,1.7030613974497e-06,4.64233166591277
BLTP3B-DT,-1.61559628134438,-4.40603388977772,-3.46132691780306,0.000558084645134252,0.0013170983498489,-1.93492186391897
BLVRA,-0.676829802275803,6.15397097229659,-7.23253097813356,8.84663277499618e-13,3.98837218664692e-12,17.6508601462029
BLVRB,-0.787505943691108,6.59758519775953,-8.01250366252426,2.84010147005883e-15,1.47489622695763e-14,23.295134635364
BLVRBP1,-0.72220427834724,-9.50711907596418,-2.33813159646578,0.0195582964363987,0.0371182024903438,-5.16480102014218
BLZF1,0.108420531332111,4.14053128575494,1.45789493920579,0.1451539799815,0.226355876353193,-6.82898768632855
BMAL1,-0.48414753697755,3.08911909853491,-5.40794486112849,7.81229726879275e-08,2.5469490888735e-07,6.5353240543109
BMAL2,1.6455911364818,1.1500938833878,10.8444757797593,4.15832895112456e-26,3.59779230130264e-25,47.9543146247537
BMAL2-AS1,1.12858999394403,-8.9686123202313,4.13492863561744,3.81982183884978e-05,0.000100903103635003,0.589013497523861
BMERB1,-2.72242027252449,4.10958354739389,-17.6395925916706,1.53052364935193e-61,5.17674967986052e-60,129.077008480259
BMI1,-0.273160367897397,5.43145936518292,-2.7084355832421,0.00686466313305345,0.0140739249072888,-4.23624994398191
BMI1P1,0.142042108686621,-9.70467352946784,0.991588010977416,0.321615875467189,0.449146648317009,-7.39902141489738
BMP1,0.423247218859711,3.8323746690432,3.84207097919578,0.000128952629486091,0.000324660981537908,-0.5618680611076
BMP2,-1.62079934037678,-0.463543277352198,-10.2095334438427,1.9057260480931e-23,1.47463552026073e-22,41.8842846170805
BMP2K,-0.582526268658867,3.74290173080322,-5.36185812315454,1.00276880737444e-07,3.24412220682229e-07,6.29362701667529
BMP2K-DT,0.237949229650897,-7.4177477704441,0.857649815382354,0.391272053480381,0.53108969848903,-7.52270867570857
BMP2KL,-0.402203659321129,-8.55837149936302,-1.29114818394939,0.196922655263916,0.295352722023518,-7.05768373636541
BMP3,-4.63068787569064,-5.32096947900963,-13.6240968474077,3.50358564360214e-39,5.32755533703107e-38,77.8415116244694
BMP4,-3.03017343852078,2.84995948692646,-17.1963933270911,6.65432702204654e-59,2.0368277010031e-57,123.027101222394
BMP5,-3.66443752575227,-2.99528332520263,-10.5444950742555,7.80166566981271e-25,6.4151555481628e-24,45.0492310299083
BMP7,0.109813731282423,0.817352796203093,0.419944656981766,0.674607618619149,0.834762871830138,-7.80206681653581
BMP8A,2.51155643804968,-1.30821067799973,12.6270903579087,3.07511592883759e-34,3.76994316120123e-33,66.5316501436262
BMP8B,0.765309915928185,0.577704825327728,4.52135666986512,6.80781618038302e-06,1.92077186757691e-05,2.23275246930899
BMPER,-3.90763793027915,-1.26744790753701,-16.9043720126761,3.47120987831286e-57,9.968386301003e-56,119.089409636248
BMPR1A,-0.770500108710591,2.98946127076539,-8.16018341344258,9.04589405833114e-16,4.83943534663002e-15,24.4219055275109
BMPR1AP1,-0.907015937197225,-3.1275466061937,-3.17289018823445,0.00155096805458526,0.0034745999477683,-2.88177872273781
BMS1,0.390202486588536,3.36808168446834,6.32479342287924,3.67676882657806e-10,1.41135340764529e-09,11.747663992712
BMS1P10,-0.706055051353811,0.0351174262444839,-4.76440516084571,2.14663795938754e-06,6.30102277455912e-06,3.33901721633993
BMS1P11,-1.03613894349518,-4.59491005461013,-2.24969936864109,0.0246644547741541,0.045977593299482,-5.36659814855337
BMS1P13,-1.52007319658908,-7.51643863121632,-3.75695244899838,0.0001809866394823,0.000449556157171703,-0.880945393441155
BMS1P15,-0.27535775113365,-4.25723670331779,-0.801409074608237,0.423067358873356,0.567211637098832,-7.5693110158704
BMS1P3,0.25008988054638,-9.56733686894192,1.28331052746139,0.199652692308019,0.29897273408593,-7.06775272855964
BMS1P4,-0.899809959931008,-0.247723367108424,-7.01933733130626,3.88588170837499e-12,1.69292085985522e-11,16.1992638922584
BMS1P4-AGAP5,-1.80678224598609,-1.02050401083463,-6.09506242476764,1.50972331305331e-09,5.56240706943756e-09,10.3699419630191
BMS1P7,-1.19547301727564,-4.49282160939935,-2.13290730562802,0.0331524725716567,0.060262533352853,-5.62129453939966
BMS1P9,0.129829411654867,-5.12989068816952,0.313608137281618,0.753877936632697,0.913510163563642,-7.84104539160382
BMX,-3.98656053706945,-0.531475276542723,-22.1698709498777,2.28317576706155e-90,1.82293898427021e-88,195.220632250543
BNC2-AS1,-2.58504508676308,-4.04191582048527,-5.83748793070763,6.96112162656287e-09,2.44251091090985e-08,8.8819816029897
BNIP1,-0.00746349483394981,3.49679232995501,-0.134959491378603,0.892668509915646,0.999999999999968,-7.88109248049196
BNIP2,-0.686066897054948,4.95831142322848,-10.5096502143834,1.09203965885101e-24,8.92525146784112e-24,44.716089193041
BNIP3,-0.148437910531989,4.7738606239961,-1.43344977310436,0.152012555289598,0.235689725240871,-6.86424395361673
BNIP3L,-1.2008051769732,5.91991638325448,-13.1087088836489,1.36024418604431e-36,1.83681568409909e-35,71.9167496697272
BNIP3P10,1.11305172567905,-5.35658523997978,2.60290248013927,0.0093677631492847,0.0187872269654939,-4.51459770128661
BNIP3P11,1.49338470926077,-0.274278356663462,6.10419912074597,1.42851521227773e-09,5.27078217647544e-09,10.4238272505286
BNIP3P14,0.318771371396863,-9.65589208278276,1.87274284922215,0.0613680969557782,0.104942222631347,-6.1402175255149
BNIP3P16,0.186953547198231,-6.42454688376596,0.420901323107849,0.673909083243336,0.834080566588756,-7.80166486521019
BNIP3P18,-1.07297329325996,-8.97319774106647,-3.52362269137776,0.000443114320286989,0.00105738611670436,-1.71983795045162
BNIP3P19,-0.345019514701296,-9.20144545654156,-1.33049051514591,0.183631534665,0.277947891623666,-7.00621748712652
BNIP3P2,0.158067774565458,-9.93383235287227,2.86886330841962,0.00419798508774002,0.00887967830797784,-3.79221859543866
BNIP3P20,-0.389884266993041,-9.47249740003209,-1.84218574252363,0.0657161049791147,0.111629946034282,-6.19677259112365
BNIP3P22,-0.643599246518669,-8.01263090953714,-1.68747207454312,0.0917951625735839,0.150870986771496,-6.46891716046995
BNIP3P24,1.13647544774257,-6.02646512678711,2.56515644949328,0.0104441769249646,0.0207681879304894,-4.6115017126793
BNIP3P25,-0.106399814938815,-8.04829668999275,-0.278250296459957,0.780872345594413,0.93935344043494,-7.85150306817813
BNIP3P28,-2.37119194467565,-6.99064640841964,-6.52103188123607,1.0606778001743e-10,4.21948793938813e-10,12.9620301771689
BNIP3P29,0.086353090167341,-8.58089153497517,0.256126817363394,0.797900644225411,0.955619701678571,-7.85741105278829
BNIP3P3,0.170342426468554,-9.91646420443716,2.45971198250805,0.0140573319482393,0.0274106368148662,-4.87479118455347
BNIP3P30,-5.12426234290948,-6.08615992992863,-11.436475778508,1.05673833383268e-28,1.01878201816848e-27,53.878757246182
BNIP3P31,0.195551895610784,-9.84675861257117,1.87089782728687,0.0616236840629192,0.105360218426793,-6.14365851671994
BNIP3P32,-1.42306642821976,-8.26881900241994,-3.84517495904165,0.000127352537443574,0.000320974597305768,-0.550100856665789
BNIP3P34,-0.467931863030111,-8.9531534489179,-1.5014279841824,0.133530922654901,0.210488875575914,-6.76473139746444
BNIP3P35,0.047900719424451,-9.94890297565369,1.16525316681482,0.244168302793538,0.355600985221459,-7.2120237696114
BNIP3P38,0.400694322316648,-9.61495323450499,2.15520300859763,0.0313616784241239,0.057316101183401,-5.5737122058801
