gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
LINC01724,0.308472209158261,-8.92135393694734,1.01545879356479,0.310109727125904,0.524541988760316,-6.5834448320984
LINC01726,-0.113834898450332,-9.74129613810562,-0.839163093933098,0.401559511175398,0.632709032450691,-6.74584427917307
LINC01728,-0.02591970273226,-9.90010886858062,-0.298065831057047,0.765709019697333,0.962834677001962,-7.05161593573993
LINC01730,-0.131955449642189,-4.5263515798926,-0.327856456643614,0.743082379233018,0.944311646206091,-7.04234780434392
LINC01732,-0.0141381462335222,-9.09245027391177,-0.0488059474856439,0.961082772587695,1,-7.0945927594883
LINC01733,0.322492305760578,-9.50252261471985,1.92021322748151,0.0550884509799323,0.128028628005499,-5.26598943940558
LINC01734,0.00616711008500204,-9.88346796394081,0.0774934663127821,0.938245034412172,1,-7.09279171811223
LINC01736,1.3323421835074,-3.04921845248621,3.42225026600698,0.000643815030578127,0.00249805519872778,-1.30489146027607
LINC01737,1.77635683940025e-15,-9.95039008115414,3.68508758184828e-14,0.999999999999971,1,-7.09577682587746
LINC01738,1.14263983270792,-8.70719994967901,3.5807531925665,0.000357512053660047,0.00146160704585899,-0.759234154142064
LINC01739,0.0183835714285721,-9.92704147880969,0.263877986323245,0.79192319902431,0.983967699155928,-7.06116507575222
LINC01741,0.0707431952538347,-9.89381708665763,0.939173707040843,0.347847050065247,0.570962287876382,-6.657500278614
LINC01742,-1.84228090206673,-9.23966163228184,-7.26130190084715,7.2236152234087e-13,1.32264954710786e-11,18.5029192190973
LINC01743,0.00958294976188512,-9.50318797536358,0.0487937659044141,0.961092478307879,1,-7.09459335048122
LINC01744,-0.467889001539717,-9.68707170517487,-3.16019883522366,0.0016195020961752,0.00573646181129591,-2.15393151080597
LINC01745,1.77635683940025e-15,-9.95465130173352,4.91147638325144e-14,0.999999999999961,1,-7.09577682587746
LINC01746,1.77635683940025e-15,-9.96579999999995,1.27708848002787e-11,0.999999999989813,1,-7.09577682587746
LINC01748,-0.721132426234929,-7.98424415937904,-1.93153518732544,0.0536726766095879,0.125343853161585,-5.24438496460637
LINC01750,2.17793675658078,-2.91032989071811,7.69963510322844,3.02069226055942e-14,6.81911466311315e-13,21.604266538288
LINC01751,0.0333369047619065,-9.92613887522262,0.581465023856485,0.561045813939469,0.790529058972973,-6.9277373716694
LINC01753,-0.249710865800866,-9.80286099115371,-1.90457939506492,0.0570945369569295,0.132051208119723,-5.29561441147477
LINC01755,0.00377366503283305,-9.92090654856242,0.0520931981500607,0.958463859167637,1,-7.09442788618847
LINC01756,-0.214621966343033,-9.28621782426452,-1.03897920279102,0.299041962631906,0.510759773522712,-6.55944815607465
LINC01758,-0.000170281385280191,-9.83604010210393,-0.00138642068308079,0.998894047235876,1,-7.09577587039863
LINC01760,-0.0319276623376616,-9.77408759875437,-0.201497957628322,0.840346355625969,1,-7.07559482206239
LINC01761,0.987603008194235,-8.03291377253986,3.29658222565349,0.00100985679533716,0.00375518194507656,-1.72032353421517
LINC01762,-1.07464137499716,-3.99008388848224,-2.36591330246479,0.0181576850759414,0.0493301472052606,-4.32039776704214
LINC01766,-0.0907212337662333,-9.85680810400078,-0.761575303318612,0.446476214400114,0.68198543980151,-6.80754503607796
LINC01767,-3.50628145035449,-7.59832349016229,-8.03527841286833,2.38350026626984e-15,6.26696953127572e-14,24.0891288912676
LINC01770,0.527327332787511,0.781518871324056,2.4709084242676,0.0136272080600157,0.0382614745173933,-4.06929683054533
LINC01772,0.751001769837593,-1.00635628540843,6.40284307866439,2.25157947671554e-10,2.74607438416632e-09,12.91109024572
LINC01775,-0.392294570144135,-5.30487332478992,-0.847913801047704,0.39666981796482,0.627901782664741,-6.73851050956392
LINC01776,-0.0857299783549781,-9.83546897523778,-0.866556132920556,0.386373598402886,0.61579921688773,-6.72263344918706
LINC01777,0.174678857142622,-8.93316139110873,0.680810133972044,0.496134436735108,0.732342176586809,-6.86542521030145
LINC01778,0.231939595620108,-2.62885542775295,0.796421279347799,0.425958485288954,0.660250942798275,-6.78057324936331
LINC01779,0.239409951330817,-2.09011428876925,1.12525890203595,0.260723977514634,0.460018396907722,-6.46672668166395
LINC01780,0.26904846045286,-9.2668948466788,0.961291467007967,0.33661618495803,0.557239174538628,-6.63662297091505
LINC01781,-1.68684794327668,-4.46235066886745,-3.09639292852514,0.00200830998140331,0.00695376717724106,-2.35061577235709
LINC01782,0.161530476190476,-9.75937164810457,1.38884415847258,0.165160324068187,0.320571404874937,-6.13779717168282
LINC01783,1.49283623867642,-4.24820535793589,3.49896576194627,0.000485682467846422,0.00193155379102553,-1.04380925459854
LINC01784,0.0357138095238092,-9.93544851217308,0.53098449176435,0.595536356240158,0.82188540662533,-6.95564432776917
LINC01785,0.677726349115719,-8.1089828004946,1.9760898089609,0.0483933138291662,0.114749397782625,-5.15814136914545
LINC01787,-0.0267243290043293,-9.77919581168975,-0.224116802356699,0.822707897755929,1,-7.07080962157493
LINC01790,0.0470676190476187,-9.9005696922042,0.69629796276728,0.486388853398382,0.722698975714182,-6.85482774985526
LINC01791,0.0335383084143341,-9.89022010622439,0.374316854737336,0.70824049507921,0.917349933396936,-7.02613309253443
LINC01798,0.244323162227941,-8.45809673010566,0.696424744749866,0.486309506835993,0.722618959987386,-6.85474001722078
LINC01800,-0.888035115486121,-7.76542036183089,-2.83725888904769,0.00463353533310822,0.014716822667147,-3.10884048221029
LINC01801,1.79207319409903,-1.42967769262688,7.67592139841899,3.60152395874185e-14,8.03159678100543e-13,21.4322975907979
LINC01802,-0.212409177489176,-9.65621905238873,-1.16760956408555,0.243216466291865,0.436035896304656,-6.41851526914292
LINC01804,-0.196680109870035,-9.47156959796855,-0.883459102919849,0.377180660837074,0.605917515912833,-6.70793969883777
LINC01807,-0.655930333537734,-7.92185794108586,-1.62224539315909,0.105036408164263,0.220742340995615,-5.78917461556947
LINC01808,0.23137963388228,-9.45611593029452,1.06496111731984,0.28712644669529,0.495513395344088,-6.53230268617973
LINC01810,1.77635683940025e-15,-9.94755383149123,3.78778287208902e-14,0.99999999999997,1,-7.09577682587746
LINC01811,-0.8170215600097,-9.23199476578873,-2.88644717256506,0.00397208792703572,0.01283018349902,-2.96992929213204
LINC01815,-0.0859454545454508,-9.91600399110321,-1.10270566279518,0.27039539048631,0.473067578043725,-6.49167589569825
LINC01816,0.253625071116446,-0.34934710975532,1.38080496149674,0.167618472351353,0.324365261167936,-6.14884582662653
LINC01817,0.285106852609452,-9.79208775645083,2.07713546333058,0.0380199141303823,0.0934150872149407,-4.9553150044444
LINC01818,-0.104831818181816,-9.95355734896298,-2.7535024721615,0.00599291042879356,0.0185015851425471,-3.33995899866509
LINC01819,-0.228587492548956,-1.41506763642079,-0.517145736371388,0.605158046231911,0.830714822859225,-6.96285265519331
LINC01820,0.165475714285714,-9.67543147768468,0.94154266614863,0.346632865633364,0.569496982582429,-6.65528737884913
LINC01821,0.0375264858383133,-9.80017567630152,0.311994069665324,0.755103958998511,0.954453559304932,-7.04739252975578
LINC01822,-0.0170534341064315,-9.82921810127453,-0.167784489107102,0.866783563387249,1,-7.08178323822492
LINC01823,-0.581128035224635,-8.81921841900368,-1.8187734291637,0.0692169076620422,0.155335236007357,-5.45392543887223
LINC01825,0.0984611895763408,-8.41595073600169,0.294460375953327,0.768461509039752,0.964797706069399,-7.05267778755698
LINC01827,-0.17840558012567,-8.6042836058179,-0.506204458475916,0.612814219483155,0.837775827763977,-6.96841707183628
LINC01830,-0.0726308658008641,-9.93748762736754,-1.29837339935262,0.194430283033626,0.365470650726514,-6.25844700396119
LINC01831,0.0545721428571433,-9.87968115279082,0.510522765793196,0.609787357773974,0.834896105693976,-6.96623511245264
LINC01833,-0.991496312983678,-4.09469066218744,-1.90243726310013,0.0573740911128182,0.132600394528842,-5.29965485478878
LINC01837,-0.293413845789676,-9.86578999107959,-2.69750838493565,0.00709252360160121,0.0215028868289426,-3.49066032302499
LINC01840,-0.921787154704036,-8.15009890418541,-2.20805158799072,0.0274457045069105,0.0704511002122688,-4.67761399047481
LINC01843,3.57566604528473,-1.51921636384344,12.2828913425658,1.35078842533872e-32,3.47981792118523e-30,63.1658124153214
LINC01844,-0.68949945773658,-2.12247881852711,-2.11100779733508,0.0349960506303285,0.0869813144716729,-4.88507834173265
LINC01845,0.202839178328444,-9.74826586921119,1.6063086946087,0.108492142826771,0.22677738173171,-5.8146902484227
LINC01846,0.0429461904761919,-9.94136766062792,0.878426657880453,0.379903411350032,0.609152135051497,-6.71234403533974
LINC01847,-0.0201647027322629,-9.59742064652972,-0.142600234850055,0.886631939167619,1,-7.08566877352667
LINC01849,-0.72122211081007,-9.18242586565192,-2.52979258114667,0.0115512438635591,0.0330548668418698,-3.92375413171628
LINC01851,-0.0811757575757568,-9.8940710325135,-0.918015617911106,0.358811253368985,0.58462418810631,-6.67701768714935
LINC01852,0.158639390297727,0.0183685983890848,1.2434083132496,0.213981456918983,0.394696947889672,-6.32779222403499
LINC01854,-0.235110194805193,-9.508319633596,-1.20024163786067,0.230303062182294,0.418246338943223,-6.38015557847275
LINC01856,2.25671060962968,-7.74715532185324,6.07340916341219,1.72059102686912e-09,1.82176219676215e-08,10.9381136128585
LINC01857,-0.796916393368397,-1.63104361855218,-2.16029107955209,0.0309648533638579,0.0782235119202486,-4.78087364620282
LINC01858,0.0711167916174507,-9.31368156331993,0.323382117102014,0.746467131432015,0.947169145550589,-7.04379610284595
LINC01859,0.144049128597191,-9.56722029356332,0.79099867461249,0.429114704151412,0.663619989877107,-6.78484967892782
LINC01863,5.1031181197852,-4.53059506826469,10.964107900326,1.26839755631377e-26,1.67997478206343e-24,49.6036058132139
LINC01864,0.411566087909483,-8.6706329268176,1.49283112047446,0.135767187539127,0.272862877657876,-5.98912411403888
LINC01867,0.0553789335685391,-9.82993467502134,0.457671443464841,0.647278588090581,0.867158117920283,-6.9916656924663
LINC01871,-0.958160094577804,-0.647079610555176,-1.87364740421197,0.0612431122733233,0.140199231323601,-5.35351932002853
LINC01872,-0.132872467532469,-9.73645469321408,-0.843706430783279,0.399016293088411,0.630138055008798,-6.7420460949244
LINC01873,-1.6148309794749,-7.87677756435615,-5.13842223137658,3.27437813445751e-07,2.39940470121674e-06,5.87339074492039
LINC01874,-0.86621828964287,-7.91336567803478,-2.00628884662852,0.0450690566733873,0.108110810963989,-5.09857532372806
LINC01875,-2.682812573761,-7.64723924201965,-6.27044478498555,5.15708478685241e-10,5.94438435130316e-09,12.1064984550602
LINC01877,0.120464523809526,-9.82264423285557,1.05554295549828,0.29140807075009,0.501224003722346,-6.54221993459097
LINC01880,-0.147542123524451,-9.84460728439163,-1.32622057843239,0.185041018083948,0.351245822165244,-6.22217324043661
LINC01883,0.317177440237858,-8.99512478730026,1.01695464428685,0.309397876382536,0.52377551264329,-6.58193502157096
LINC01884,1.77635683940025e-15,-9.95339440937777,4.57983182810245e-14,0.999999999999963,1,-7.09577682587746
