gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCC6,1.3542178737385,1.43073748476989,8.539125882417,4.42578986176156e-17,2.39489476597498e-16,27.4497964742366
ABCC8,7.25483117760096,1.1016755674961,33.4884321544706,3.04303314850637e-170,5.07363126830967e-167,378.590822857628
ABCD1,-0.382032815231789,3.0249293718968,-4.86441282918893,1.31452649663871e-06,3.83875324755076e-06,3.86824686526739
ABCD1P2,-0.142211775115166,-9.84168242725913,-1.99888368057565,0.0458658273793572,0.0799324281382501,-5.83736096298286
ABCD2,-0.44393925786791,-1.82693283076914,-2.44199977282004,0.0147622902036563,0.0280820371498279,-4.85850420370993
ABCD3,1.05270618626795,5.08576085049274,14.1337101149397,8.23993236660965e-42,1.30768557110405e-40,83.9013674638497
ABCD4,0.692000696536646,4.61290077301224,13.5951059004059,4.92067221004083e-39,6.95271850056816e-38,77.5476678629813
ABCE1,-0.283403042334416,4.93085160877037,-5.12881999125937,3.44174628181782e-07,1.05031068703536e-06,5.15926728236426
ABCF1,-0.410414455223652,5.20212868779663,-8.12944642586172,1.14950664656135e-15,5.78817132530377e-15,24.2400576871599
ABCF2,-0.275619528136696,4.68021917614434,-5.74806672378934,1.16724164309467e-08,3.93860680141372e-08,8.43659591596264
ABCF2P1,-0.360498867899434,-8.97913454965332,-2.08581825403478,0.0372243116183156,0.0660832950337929,-5.66059383270039
ABCF2P2,-0.0232326962616938,-9.94640486529896,-0.631885812215601,0.527592353054843,0.679360242367185,-7.63075616779559
ABCF3,0.0636413190734322,5.30239334616988,1.5596976981972,0.119118012572197,0.188946272782268,-6.61602610351242
ABCG1,1.59234320610016,4.21827002522324,19.7265915878895,1.94832258926546e-74,1.1044651094028e-72,158.684018802878
ABCG2,1.8364120552939,0.452814089753085,16.9517948178021,1.83123349210472e-57,5.51588545167017e-56,119.760991754226
ABCG4,-0.0488842225287982,-3.80874445864672,-0.411550935704007,0.680748504556907,0.835359581485885,-7.74560523219245
ABCG5,-0.000684321110542285,-5.09154682887028,-0.00410065600096383,0.996728900089964,0.99999999999999,-7.83022285423794
ABCG8,-0.615940906733724,-7.26367806746305,-2.47038830155462,0.0136469283184516,0.0264231529652429,-4.78920080956584
ABHD1,1.25114082128262,0.415001867877825,11.501959802354,5.37460366543113e-29,5.07792554309934e-28,54.5977785430879
ABHD12,0.273596546906464,5.5006073865448,4.78991330289815,1.89585965526544e-06,5.46766850517336e-06,3.51629974703321
ABHD12B,2.67205291029084,-1.5414133068735,10.1685461240466,2.80157617493924e-23,2.04606738218185e-22,41.553703840388
ABHD13,0.17595648050576,2.33878250670846,3.17813268137935,0.00152344691950097,0.00335643835882903,-2.80621070928685
ABHD14B,0.950491481270834,5.84425864813463,16.9839099629815,1.18686520654931e-57,3.6094965036946e-56,120.192724891489
ABHD16B,-0.40552094895512,-8.9820305680793,-1.65666630821944,0.0978711823489366,0.158472481719409,-6.46054861473051
ABHD17A,0.37984793018674,4.77855003634023,6.4262284363366,1.94188861202426e-10,7.34270155005544e-10,12.4274142379299
ABHD17B,-0.142453470075827,2.97686391397326,-2.31936351155768,0.0205571580496332,0.0382272017150695,-5.14878009734217
ABHD17C,0.185875810689557,3.65625519303878,2.02407774692765,0.0432026683609525,0.0756727494761363,-5.78690150719293
ABHD18,0.514789317741339,2.21755325464242,7.90285247921543,6.56457422620152e-15,3.17519269398389e-14,22.5248600209846
ABHD2,1.48923738315163,4.63798993365832,14.7685305385107,3.54823125887047e-45,6.44273329925847e-44,91.607900511741
ABHD4,0.7945878713869,4.31267606852852,14.4140747181862,2.76477952215516e-43,4.65903155624054e-42,87.2764486869554
ABHD5,0.0765830104909604,4.33778869190967,1.13551032148328,0.256408077549416,0.371669763222903,-7.18633137137028
ABHD6,0.599069714000785,2.09500315869369,7.66225342590921,3.984894678222e-14,1.84917902356785e-13,20.7511109792458
ABHD8,0.263612219198694,2.83761837106433,4.05965641607485,5.26124809515751e-05,0.000134735106621923,0.34389139690264
ABI1,-0.22432929546038,5.11198719199072,-4.3212344528292,1.69149121382981e-05,4.51531615791976e-05,1.42211579462421
ABI3,0.268477589278207,2.70149943415375,3.67146916347486,0.000252703452824568,0.000605718957028291,-1.13559275423093
ABI3BP,1.25388012377435,3.44782969292955,8.61462483776915,2.39249938686524e-17,1.31115627651408e-16,28.0564244467317
ABITRAM,0.330004971727921,3.83745034992655,6.51992226718683,1.06826052518796e-10,4.09449307990905e-10,13.0113071419939
ABL1,0.505637454873298,4.87339057471665,9.4971719708422,1.28812208776025e-20,8.26778361763511e-20,35.4891400676448
ABL2,-0.017276894444775,2.70718655138346,-0.266435288932417,0.789953757197919,0.940933320474778,-7.79476138390253
ABLIM1,-0.0431592461311023,4.78809096887509,-0.526429836794375,0.598695360086517,0.752757897630849,-7.69177374736696
ABLIM2,0.389788415666291,1.37832456662389,3.89003639791152,0.000106220934426079,0.000264098786436209,-0.320359841800104
ABLIM3,3.11580868890238,3.51822765860615,25.220993239294,3.3593638068608e-111,7.32444674935865e-109,243.051959692942
ABO,0.54153596482674,-0.817631413372706,3.28162514020005,0.00106442063835374,0.00238215069668364,-2.47529146910967
ABR,0.625435473921362,4.80793667437169,10.6469442284094,2.88761381905243e-25,2.33048195009174e-24,46.0839614895672
ABRACL,-1.12106066645905,5.56119943698449,-15.2131209675412,1.36352640467622e-47,2.73322435743584e-46,97.1397486878676
ABRAXAS1,0.85757843671481,2.59679928398117,13.1492402622736,8.56221489635492e-37,1.10513396640384e-35,72.4215107142612
ABRAXAS2,0.247010254364206,3.46327164737758,5.35399747213162,1.04619128511105e-07,3.31247160245618e-07,6.31005146743174
ABTB1,0.700166514188584,4.17968818689085,11.2102304263142,1.06758645029604e-27,9.58190954629222e-27,51.6339600066607
ABTB3,0.685133094434308,0.208915157498697,5.03905076437685,5.46308305214313e-07,1.64187918598181e-06,4.71363353192632
ACAA2P1,-0.192068188400865,-3.36548797773587,-0.950580941310216,0.342025253613344,0.475377030766274,-7.37890527477583
ACACA,0.520849660912942,4.70019913990381,6.7542648137974,2.31744155542974e-11,9.24107533020548e-11,14.5058926069135
ACACB,1.39415952496179,3.08560292468648,11.0498097787143,5.38402712115778e-27,4.6811308196962e-26,50.0299725007469
ACAD10,0.46933775625079,3.57814390520694,8.38610082784076,1.51808650801536e-16,8.02773208641557e-16,26.2346239352951
ACAD11,0.34930144697232,2.83466403487098,5.55726753644314,3.43419155123773e-08,1.12387397908189e-07,7.38914728958263
ACAD8,0.458746784796926,3.97799928048713,7.69960854088596,3.02128818377578e-14,1.41289213464677e-13,21.0232761541965
ACAD9,-0.195407993960998,4.64180649599983,-4.55789348311907,5.74302205177445e-06,1.59338505320571e-05,2.45363914407321
ACADM,0.327513554321188,5.3429893219739,4.57674567755855,5.25800542683005e-06,1.46268432444863e-05,2.53808900245879
ACADS,0.825341452086808,3.56740563286644,8.74786461859622,7.98998490532279e-18,4.48629421863053e-17,29.1383620639839
ACADSB,2.9294477787567,4.39726752857784,28.1113140573535,1.41827253151338e-131,6.18454102049465e-129,289.823308634295
ACADVL,0.371259164139873,7.70493637263294,6.53440974334039,9.7330335496487e-11,3.74166693247311e-10,13.1022906712823
ACAN,-1.2672534965464,-0.414391074871126,-7.3126920806686,5.02075311850277e-13,2.19984891622882e-12,18.2621623375759
ACAP1,-0.261893785835793,2.36365977815194,-2.76624824877511,0.00576517869287798,0.0117450028657323,-4.01984579294274
ACAP2,0.124016264534625,3.59493752164629,1.89677726487835,0.0581182254510121,0.0990657748688673,-6.03543639743733
ACAP3,0.238302209092058,3.68138166433051,3.4663882421112,0.000547794462769409,0.00126655406254475,-1.85867578770788
ACAT1,0.402064534714554,5.69676801809167,5.95833768597408,3.42304442328761e-09,1.19530332799882e-08,9.62946298770523
ACBD3,0.219725845835706,5.06604106409654,3.53448649780999,0.000425488280479822,0.000996838434918755,-1.62307560973488
ACBD4,1.61543818978235,3.0336530227037,21.2348818268753,3.52950752699703e-84,2.8582960384344e-82,181.035040452347
ACBD5,0.25472452897695,3.89358639679701,3.97780772001991,7.40870210709933e-05,0.000187242311657266,0.0199238142414719
ACBD6,0.0220213248568353,5.39394613850039,0.493364731095909,0.621853049239407,0.775681152472901,-7.70861871475746
ACBD7,-1.57050520063917,-1.2099649711409,-8.23144571157787,5.17484937923707e-16,2.65823532214586e-15,25.0261756840911
ACCS,0.189818212487263,3.07745943925688,2.33049529885837,0.0199594692993645,0.0371922423128779,-5.1230423967825
ACCSL,-0.332501455128504,-9.19902591960129,-2.03385716038199,0.0422047788417186,0.07412873019808,-5.76714598020537
ACD,-0.205803259844701,3.91047455133065,-3.68226353996255,0.000242362346868907,0.000581965296480202,-1.09640955769023
ACE,0.392880090162592,3.32098329449923,4.20083533488866,2.87382408604716e-05,7.53521460637565e-05,0.917733502339805
ACE2,-3.47495388662788,-2.32377354815009,-16.1697564916194,6.07844840707456e-53,1.51262108560247e-51,109.399058932606
ACE2-DT,-5.26411669278347,-7.35413012956131,-16.2874276099562,1.29331675332559e-53,3.32346056720403e-52,110.93923580821
ACE3P,-0.0342467901985568,-9.90410492397309,-0.7163569486264,0.473922514306332,0.621287625248539,-7.57387260385406
ACER1,0.942820270297889,-4.37087380686173,3.73100148223256,0.000200428812625485,0.00048509557382433,-0.918095574712063
ACER3,-0.185963462012909,2.69967448321879,-2.21484603805944,0.0269742658666899,0.0491614320811123,-5.384479599667
ACIN1,0.402929727103078,6.22655408411463,8.47153472526731,7.64631283506733e-17,4.09382491494425e-16,26.9106765485302
ACKR1,2.5374011930331,3.66992323797552,10.7924445231672,6.94701802696628e-26,5.75917750676608e-25,47.4954596042094
ACKR2,0.102798087114081,0.337864373224806,0.630895549210005,0.528239440220947,0.680039001390858,-7.63138078186363
ACKR3,1.17753959529137,4.46029722604941,10.7548125901558,1.00569867393383e-25,8.27446247140219e-25,47.1289035033893
ACKR4,0.521524973777396,1.00100874578083,3.90023638214147,0.000101902117727911,0.000253834863812351,-0.281194346111588
ACLY,0.446190880615435,5.92922411883679,6.29547322737337,4.41444836005338e-10,1.63730861446419e-09,11.6256766923471
ACMSD,3.66846012970322,-2.93678898646678,13.3170608398082,1.24592155662387e-37,1.66655972633068e-36,74.3364839735927
ACNATP,-0.0603342307586345,-9.89566514193029,-1.09011160720608,0.275901923795344,0.395537106269548,-7.23676231655167
ACO2,0.0461854287112189,5.92880528065308,0.829660007954664,0.406910442942851,0.551309879247365,-7.48639249328156
ACO2P1,-0.0448801523042839,-9.77738974265114,-0.54325729429516,0.587062361312297,0.740562355647147,-7.6827818229128
ACOT1,1.47461488196075,3.08301588897579,13.8047970911099,4.16988431567045e-40,6.14618830178695e-39,80.0006588526222
ACOT11,-0.640249782667298,-0.0748611727510431,-5.67719381890361,1.74939998284249e-08,5.83352860161031e-08,8.04362438637446
ACOT13,-0.432910710372946,4.13508744844174,-7.98469071416739,3.51591982532861e-15,1.72533295583646e-14,23.1393536271315
ACOT2,1.26076741341126,4.99878865519891,16.8183749564164,1.10401713481171e-56,3.22933556956689e-55,117.972535126417
ACOT4,2.25305639964809,2.28059444171421,24.2554088372028,1.62253437733272e-104,2.72124937225554e-102,227.70969316351
ACOT6,3.44848648172754,-4.23227029339186,11.9231862844599,6.47073889746537e-31,6.60686683392502e-30,58.9821859032038
ACOX2,3.48957932524022,3.90055862365333,21.9212867974384,1.0334776671844e-88,1.01711427078731e-86,191.437860328041
ACOX3,0.783364594772485,4.25185110183864,10.2683124779342,1.09428132277932e-23,8.14717883185109e-23,42.4843105590543
ACOXL,-0.580491372863533,-3.31778252635532,-2.77247131739807,0.00565685393058907,0.0115384188117888,-4.00274201557871
ACOXL-AS1,1.24803583561569,-3.96766521777544,4.63956508082043,3.90951880339043e-06,1.10052041874365e-05,2.82191442415658
ACP1,-0.226603793859699,6.3028677556241,-5.39795373518566,8.24809398967049e-08,2.62737666940009e-07,6.54017149750433
ACP3,0.719657941424862,-0.130574422492739,5.64860467536546,2.05696344762345e-08,6.81901426426188e-08,7.88640658687912
ACP4,0.514136374587521,-8.10577147046133,2.00947390265876,0.0447299670675221,0.0781210294264494,-5.8162269721269
ACP5,0.741996713055768,5.43107742217963,6.86142672293632,1.13409184926096e-11,4.60657772649079e-11,15.2055356400575
ACP6,0.407139566757404,4.03948619725594,5.11490751927862,3.69899049062204e-07,1.12650893377233e-06,5.08971128439212
ACP7,-3.49173814087612,-5.89246112189941,-12.9284206225504,1.05292259101986e-35,1.30096067654171e-34,69.9288139333385
ACRV1,-2.07270186339056,-4.52989347045901,-9.52470735065691,1.00855743605348e-20,6.4954673863894e-20,35.7310026247305
ACSBG1,-0.0947008970803953,-3.49648946773576,-0.65986695128452,0.509476885499347,0.659931123416209,-7.6127022913209
ACSF2,1.53799601149243,5.24481710066787,15.7107355589937,2.38132765240583e-50,5.30214854515247e-49,103.457533143964
ACSF3,0.228217066341888,3.72187954042921,4.28497568141748,1.9869855518596e-05,5.27480738802179e-05,1.26876781982747
ACSL1,-0.237843499618148,5.76947905099119,-1.91360537592675,0.0559290543710369,0.0956469842580348,-6.00350147138764
ACSL3,0.250687188633036,6.14066287978343,3.32732564922846,0.000905750764500704,0.002043183419738,-2.32585341590459
ACSL4,-0.683287946552666,3.4092662207631,-7.86750996803237,8.58157201837383e-15,4.11427735603498e-14,22.2612330631044
ACSL5,-0.0324918127875478,3.2167476890427,-0.308867904594305,0.757480303906723,0.910132332934809,-7.78256435851472
ACSL6,-1.26319519562279,-1.39691418260522,-7.17994420135539,1.27901243648824e-12,5.48197920759455e-12,17.3445776206785
ACSL6-AS1,-0.0726276838848587,-9.84127072907121,-0.902935166150418,0.366757322112387,0.504997305705781,-7.42299854498003
ACSM1,2.81665898416063,0.120950508468008,14.2394056210583,2.30381125310846e-42,3.7506735300463e-41,85.1683906530626
ACSM2A,1.04563700919152,-7.06378834859789,4.66477476277514,3.46768755473066e-06,9.80528093089442e-06,2.93686100142594
ACSM2B,1.20553567333423,-6.49712492234298,4.88175044428779,1.20627371960844e-06,3.53501057781035e-06,3.95089890702977
ACSM3,-0.483660796383127,1.51738313650061,-3.78078612308694,0.000164707668438821,0.000401969532825033,-0.73359221467515
ACSM4,-0.78441248057409,-8.81540494716377,-4.07659620404223,4.89769975389202e-05,0.000125743117594489,0.411741204585415
ACSM6,1.25927773739679,-6.56015091060392,4.51640917889059,6.96578192040461e-06,1.92004398280607e-05,2.26898935541417
ACSS1,0.691115853585177,3.90538565163968,6.75601257898552,2.29076985893787e-11,9.13728973849352e-11,14.5172222237375
ACSS2,0.11118654600009,4.83019315006481,1.73594306770147,0.0828529741621705,0.13635166345309,-6.32650790206224
ACSS3,1.55628488172347,2.7162855308383,11.8970784192822,8.53980542400646e-31,8.68193131054659e-30,58.7068829050152
ACTA1,0.220307507366769,-0.262054304499326,0.829667289096885,0.406906326890477,0.551309879247365,-7.48638646004289
ACTA2,0.676990994865845,8.55834420910993,6.28391731814203,4.74334155444669e-10,1.75516022218325e-09,11.5555577049821
ACTA2-AS1,1.23820081271217,1.54855744030957,7.97394011490275,3.81766692731377e-15,1.86919936755539e-14,23.0583093619432
ACTBL2,-1.17898217856816,-5.47303935487413,-4.63484365997465,3.99806640693537e-06,1.12455288516598e-05,2.80045313258669
ACTBP1,-0.647853420514101,-9.73720710787767,-6.41259552318788,2.11696050461653e-10,7.98338591575984e-10,12.3431081354064
ACTBP12,0.0833116666666687,-9.90360153291248,1.30330602496241,0.192742114514256,0.290249840282226,-6.98212857849496
ACTBP14,-0.199311706683005,-8.96454427301427,-1.01546450370147,0.310107007708432,0.437384207130165,-7.31522025557501
ACTC1,0.38977292048933,-3.17624414801734,1.40488581677326,0.160336612613768,0.246572673643571,-6.84489706823977
ACTG1,0.0960722183678246,11.2425438539984,1.75400478068721,0.0797072125667579,0.131671595348653,-6.29509778110177
ACTG1P12,-0.265604101787574,-9.10769803483996,-1.49726575328596,0.134610035768145,0.210911379425777,-6.71118888055251
ACTG1P14,-1.76503598417938,-6.0878017244704,-6.6862580357291,3.628568679803e-11,1.42884343790409e-10,14.0671460364091
ACTG1P15,-0.515319336515218,-5.82287603274045,-1.77658497462004,0.075911952488824,0.125989482453638,-6.25537509508373
ACTG1P16,-0.267585838875796,-9.03286368757964,-1.37780864493125,0.168541662871075,0.257569682019613,-6.88248051686275
ACTG1P21,-0.0305139442575886,-9.876356795771,-0.46820872808569,0.639727777303396,0.793889847630799,-7.72070305874013
ACTG1P23,-0.246283947870019,-9.6940462008249,-2.27880831902002,0.0228688029771495,0.0421918473985761,-5.24151505174265
ACTG2,-0.996298154655956,4.30294062415753,-4.99528154873253,6.82545402792896e-07,2.0366424778147e-06,4.49907875307428
ACTL11P,0.0176138219464468,-7.92951637645933,0.0812312768725986,0.93527275377894,0.99999999999999,-7.82693413172439
ACTL6A,-0.523732990574397,5.59082599123614,-10.500959462558,1.1874220309633e-24,9.2538603369876e-24,44.6834451692506
ACTL6B,-0.00581515998207749,-8.3672369319629,-0.0201444172465275,0.983931808506074,0.99999999999999,-7.83002848849073
ACTL7A,0.367888314945221,-9.05100532085601,2.0573971753646,0.0398825531026546,0.0703704609774429,-5.71920496219097
ACTL7B,0.459923880103613,-8.3873152064968,2.30585509623023,0.021303395041945,0.0395275876583457,-5.17984887374562
ACTL8,-4.59697519337085,-4.76254449446889,-13.6091282082581,4.17545392480854e-39,5.91154176047818e-38,77.7108702702766
ACTL9,-0.120469194871223,-9.60234971242255,-0.921334441316894,0.357077185098902,0.493394224854642,-7.40623939201301
ACTN1,-0.186661502454585,6.97068077134286,-2.54877522105024,0.0109446676367252,0.0214949874927481,-4.59372659630517
ACTN2,-1.69836175612956,-2.00487376601901,-6.25101222596042,5.81660801092828e-10,2.13778445878827e-09,11.356553129607
ACTN4,-0.289027678862585,7.88809065791786,-4.4593314805966,9.06153650279023e-06,2.4743756323226e-05,2.01759214401916
ACTN4P1,-0.621236078651703,-6.87221137229166,-2.54752699877854,0.0109836652567856,0.0215670944259322,-4.59688658693019
ACTP1,-0.0104193161564083,-9.82007284581297,-0.108980718253092,0.913237593557196,0.99999999999999,-7.82429671576533
ACTR10,0.506448171016791,5.97666679097902,12.0875091296113,1.11681615148552e-31,1.17851962016775e-30,60.7255941582036
ACTR1A,0.25407797526892,5.91966932582916,6.3704405467184,2.7617653374051e-10,1.03544281380172e-09,12.0834729109567
ACTR1AP1,0.988751690668948,-7.9118973241616,3.85208162237561,0.00012385915517921,0.000306126952772892,-0.465220431968418
ACTR1B,0.249479929600349,5.27776335380197,5.375430933624,9.3187067641189e-08,2.95843889473775e-07,6.42203698658712
ACTR3,-0.362440496979133,6.64310423825523,-6.02856371603604,2.25269926310787e-09,7.96438916222145e-09,10.0368087847115
ACTR3-AS1,-1.14646505462488,-2.45867206922046,-3.98258450464548,7.26338889111059e-05,0.000183651645610739,0.0386548266823885
ACTR3B,-1.14899829167747,2.9320334462202,-17.6735022650175,9.58166959835933e-62,3.41184476251127e-60,129.576078409896
ACTR3BP2,-0.0023351617853109,-9.89339270635549,-0.0393544593738833,0.968614905128809,0.99999999999999,-7.82945736920898
ACTR3C,-0.174044978997594,1.75338147087569,-1.84221317860817,0.0657120898874188,0.110549826434532,-6.13705561933665
ACTR3P2,-0.152183573069925,-9.82340870008963,-1.93557421630174,0.0531750277297368,0.0913948812062131,-5.96138925857016
ACTR5,0.174196997914448,2.58692324497348,3.42672752776987,0.000633404235412867,0.00145452561359008,-1.99382379196999
ACTR6,0.0690595648150438,4.51471354387366,1.28308837313202,0.199730475251981,0.299278948537859,-7.00821755073371
ACTR6P1,0.0307640846982196,-9.92016215544819,0.614821965057887,0.538799031679398,0.69121570353584,-7.64138238303898
ACTR8,0.398685745319868,3.76602816977772,9.14919853287824,2.69580511188411e-19,1.62505104405026e-18,32.4841382165372
ACTRT1,-0.194526211972535,-9.56833529140074,-1.45947401208545,0.144719236391107,0.22500943698681,-6.76691252386558
ACTRT2,-0.150590086592059,-9.59976795277756,-1.1824727522597,0.237272844288007,0.347684511115094,-7.13200362640468
ACTRT3,-0.611743933729921,0.197812672294658,-8.07666473247748,1.73147595715576e-15,8.64792150301724e-15,23.8366771337967
ACVR1,0.529810682544833,4.4001862521376,8.9542002951855,1.42155213543125e-18,8.26342775362248e-18,30.8423072029267
ACVR1B,1.06601004848088,4.04899122775705,18.9577413519633,1.33545176880126e-69,6.40474533585498e-68,147.591256101658
ACVR1C,0.554315665211684,-1.32815765174876,2.82742020043938,0.00477726007656323,0.00986425727472194,-3.850073459699
ACVR2A,0.0997620713439975,2.52435818957524,1.4477005721692,0.147984793461638,0.229432282347482,-6.78398249125107
ACVR2B,0.40430858971806,0.958371414353285,5.43671005689171,6.67864796213054e-08,2.13994571375343e-07,6.74454896156658
ACVR2B-AS1,-0.230859272084528,-0.364495729171299,-2.35254888259651,0.0188200787647179,0.0351963784974376,-5.07169220074827
ACVRL1,0.549062785917648,3.3735877518354,8.0149807875283,2.78653004355814e-15,1.37526393095267e-14,23.3682206071588
ACYP1,-0.193714885482144,3.53129016395389,-2.93785323049013,0.00337361694078848,0.00710256247268133,-3.53432206255784
ACYP2,-0.236843747972952,3.74648268209087,-4.09828342998686,4.46699129492464e-05,0.000115144053531597,0.499006271171629
ADA,-0.682871817285674,2.77342662769362,-8.7929686258746,5.4942331910503e-18,3.10711383813108e-17,29.5078916478503
ADA2,0.212305703825828,4.06105530340759,1.96055521094885,0.0501821653559957,0.0867665036814703,-5.91292292847544
ADAD1,-1.12963414650946,-9.2927784752235,-6.44073617736526,1.77114002789399e-10,6.70690620582861e-10,12.5173127068503
ADAD2,0.548426043135584,-3.2421021569364,2.50573699707911,0.0123627293278437,0.0241063016007431,-4.70179871280589
ADAM10,0.588290709971665,5.24343194027594,7.09011323707418,2.38776339736754e-12,1.00854839310758e-11,16.7323310242547
ADAM11,-0.415842391872791,-2.2742766240594,-3.30016886918665,0.000997163815354945,0.0022385245669587,-2.4148988143625
ADAM12,1.15636840666449,3.42219172653164,8.3307265549179,2.36030702601913e-16,1.2327352560436e-15,25.799659501045
ADAM15,-0.337732084937096,6.78767723704024,-4.88030024958661,1.21498882367758e-06,3.55907846406753e-06,3.94397473173723
ADAM18,0.750067948452536,-8.98239422617121,3.37801008324261,0.000755605718452957,0.00172038082661005,-2.15774960988294
ADAM19,-0.376768407117669,1.68969137485529,-3.85856213146489,0.000120663745996661,0.000298515598894069,-0.440584374295358
ADAM1B,1.09751577181459,-2.31531742509156,9.02774174287312,7.6203240078064e-19,4.49511891107731e-18,31.4579252454768
ADAM2,0.963301633631188,-8.33735856390348,3.14118768709435,0.00172739860002668,0.00377963454679298,-2.9218217086565
ADAM20,0.976638297416652,-5.11287732272508,5.8954828371941,4.95957641595416e-09,1.71641311274487e-08,9.26866984683267
ADAM21,0.45375897001238,-2.9097019751282,3.20444856559905,0.00139197925444659,0.00307923671177977,-2.72305173771309
ADAM22,1.10751139148598,0.322956555981498,9.39120783325992,3.28460366131905e-20,2.06886235947616e-19,34.5639348635006
ADAM23,1.01316957000884,-0.241733028413858,8.09333678465059,1.5217018808252e-15,7.62303253978606e-15,23.9638401738763
ADAM24P,0.465476337490879,-9.60700800180922,3.97113682195408,7.61624865387491e-05,0.000192264830642528,-0.00619795479893703
ADAM28,0.326704683228317,1.85685967876204,2.70660670460948,0.00690233504365272,0.0139344575838528,-4.18184448757769
ADAM29,1.32402873575528,-5.97748442747476,4.08338729958174,4.75876002830497e-05,0.000122286758152562,0.439018909833681
ADAM30,-0.140880711778447,-9.5798962778583,-1.16663990328029,0.243607831687725,0.355716881219767,-7.15056498066934
ADAM32,-1.05417902552216,0.0917791398206827,-7.13778407650746,1.71589018831177e-12,7.29819800382787e-12,17.0563584801084
ADAM33,2.10943001019444,1.15029071029614,15.4883011714748,4.13569470145706e-49,8.82032585538744e-48,100.617321181989
ADAM3B,0.374834757383834,-9.04876628086401,1.82597537375837,0.0681240401293197,0.114234620684224,-6.16672752012264
ADAM5,-0.077884919347877,-9.40368105040296,-0.45746727698929,0.647425252651487,0.801632091045317,-7.72567044188798
ADAM7,0.0857162580170705,-9.59253642722358,0.651544669327034,0.514830591607515,0.665740147293371,-7.61815361739982
ADAM7-AS2,-0.042330738986049,-9.88039654935371,-0.538799461199527,0.590133889779444,0.743510466813734,-7.68519144327928
ADAM8,-0.212164028522758,2.44353943054067,-1.87788993924369,0.0606597239563617,0.102884187360081,-6.07094533582812
ADAM9,0.00165608817238727,5.05483398289095,0.0158772221817155,0.987335211301246,0.99999999999999,-7.83010529463525
ADAMTS1,-0.301180390101259,4.0378160235166,-2.58914750607442,0.00974796878598077,0.0192809788743781,-4.49069564420842
ADAMTS10,0.449394618408105,2.26551714713507,4.50744945302838,7.26082974812322e-06,1.9978735887856e-05,2.22932255090219
ADAMTS12,0.968637812943199,2.5857940449068,8.74562462712626,8.13962930683488e-18,4.56760350570041e-17,29.1200532733727
ADAMTS13,0.82896619119731,0.558704351614644,8.64418660570385,1.87805934207807e-17,1.03483114292109e-16,28.2952221994293
ADAMTS15,4.33966776286519,2.90524216429009,28.3664713254906,2.15189511149199e-133,1.05160888000222e-130,293.998978447638
ADAMTS16,1.93476632926427,-0.137694331174371,8.97807057281151,1.16164465790568e-18,6.78879508941829e-18,31.0416495415995
ADAMTS16-AS1,-0.0642044767312253,-9.93315705446845,-1.55852979199775,0.11939439035439,0.189331688497529,-6.61784182379314
ADAMTS17,0.555144926431349,0.159676429574954,4.28875025121096,1.9540678950102e-05,5.19179793927344e-05,1.28467320814568
ADAMTS18,1.12626580815431,-1.59191252940747,5.23259182657608,1.99939957804886e-07,6.2043991285545e-07,5.68375630323992
ADAMTS19,2.49618513235414,-3.07295505832277,7.91228513661733,6.1104717450971e-15,2.96161441763051e-14,22.5953984814931
ADAMTS20,0.847478697026537,-7.52779609444308,3.31200591630844,0.000956314981656064,0.00215142406858159,-2.37617381882573
ADAMTS3,-1.24046179668298,-0.841145285394881,-10.5053313248932,1.13844993076784e-24,8.88658162504183e-24,44.7251575806535
ADAMTS4,-0.230652068798076,2.65157937772863,-1.75502689458061,0.0795321405578613,0.131413022733591,-6.29331061374392
ADAMTS7,-0.0603214007435157,1.02895747199447,-0.621485096198899,0.534408836854897,0.686453551700135,-7.6372676253443
ADAMTS7P1,0.107205561264996,-6.09206171507439,0.494346635209739,0.62115977056728,0.774918685605589,-7.70813421546418
ADAMTS7P4,0.295174657953134,-2.31230778836227,1.21326532018917,0.22528798673443,0.332010746945389,-7.09518986856459
ADAMTS9,-0.714515884239878,2.48616687426291,-7.58811939685194,6.87873125987084e-14,3.1518066412832e-13,20.2145048061755
ADAMTS9-AS1,0.558131709205475,-1.14166009771692,3.10924334555538,0.00192370754241906,0.00418558122225576,-3.02071382683209
ADAMTS9-AS2,1.06646848019816,-1.60905162231403,7.30795460993389,5.1924665946023e-13,2.27227533051424e-12,18.2291531016104
ADAMTSL1,0.836053514969196,0.890952332309016,8.11104006982353,1.32636996938705e-15,6.66099050536967e-15,24.0991235599185
ADAMTSL2,1.23957079593657,0.890521711461649,12.2816513687909,1.36912843308976e-32,1.49658990773221e-31,62.8088722732181
ADAMTSL3,0.587301258605035,0.384054982654735,4.56132435234965,5.65167556832443e-06,1.56850183402122e-05,2.46898300410373
ADAMTSL4,-0.417037786380914,2.67671739686818,-4.10762631448329,4.29275077755648e-05,0.000110803868535708,0.536738588137446
ADAMTSL5,2.79543077561152,0.571056899640249,20.8250262742666,1.68307908462555e-81,1.22951529831512e-79,174.889424837662
ADAP1,1.2881218255509,2.49929307562369,11.2598158662848,6.45059744285425e-28,5.84326410739089e-27,52.1334689134759
ADAR,0.0985325667383625,6.68674408269022,1.46870569594154,0.142197576395609,0.221489701893562,-6.75343144006114
