gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
IGHEP1,3.0721386832931,-7.09266492606984,5.72074367877955,1.3650150608577e-08,5.9449887653581e-08,8.48574195454413
IGHG1,3.87048053097345,8.46813960036235,8.97843661805126,1.15804936691189e-18,1.06397897101299e-17,31.2259839465586
IGHG2,2.14974395280236,6.42910766195153,5.84744501097347,6.56889988170583e-09,2.95069569329747e-08,9.19592980175732
IGHG3,3.36273222043443,5.31026968435787,7.95131968342909,4.53840637862354e-15,3.27673892312609e-14,23.0766066740731
IGHG4,3.35245138106731,4.80042964326693,8.2870864546287,3.33625239897996e-16,2.61078790714213e-15,25.6448950254308
IGHJ1,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ1P,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ2,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ3,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ3P,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ4,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ5,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHJ6,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHM,0.981865312416204,5.71042876651799,2.25264641605039,0.0244772576853993,0.0512281910828442,-5.0877865111736
IGHV1-12,0.68025410297666,-9.68462362488724,2.7630342368489,0.00582185525771157,0.0135836899427541,-3.8170379439758
IGHV1-2,1.33911641190668,2.21989315948889,2.06159476314836,0.0394800773691257,0.0791612417197581,-5.49756447063215
IGHV1-24,1.00617948511665,1.04435699473763,1.52074850119368,0.128609380828649,0.226613470732764,-6.46200888369516
IGHV1-3,-0.334230986859747,-1.37375500210881,-0.368394422257831,0.712649801770652,0.927170934608801,-7.54767613427066
IGHV1-45,-1.16595278895146,-5.79690949103572,-1.70401631577776,0.0886595137457417,0.163073670188793,-6.16764456812602
IGHV1-46,1.37669479753285,0.861556403071312,2.34219257101591,0.019347839683865,0.0412327193984563,-4.88334551150128
IGHV1-67,0.190035720032176,-9.8068528885107,1.1679881843597,0.243063771315097,0.391043224778926,-6.93475930300166
IGHV1-69,1.12828974255833,-0.627234639000494,1.45938051011907,0.144744951094174,0.251264753418256,-6.5531323355714
IGHV1-69D,2.06190970769644,2.78945746170936,3.44329064503199,0.000596238437458768,0.00161088383102958,-1.72769795304621
IGHV2-26,1.12638169750603,-0.190683090323428,1.59204623348261,0.111660660789135,0.200032219024601,-6.35144845271316
IGHV2-5,0.611366921426659,2.48187953577099,0.94724742038824,0.343720058985542,0.521681464625767,-7.16763488673174
IGHV2-70,1.13504633950121,0.275052356072433,1.56085770700945,0.118844000910585,0.211417458219395,-6.4004325147005
IGHV2-70D,0.740883990345938,-1.23411527759601,1.03745841212964,0.299749502217141,0.466280659175822,-7.07832593668882
IGHV3-11,0.896325341914723,2.50097786572641,1.5360510788759,0.124812459093533,0.220843020197708,-6.43870439661056
IGHV3-13,0.423340828640387,-0.840318508689133,0.6193051318568,0.535843176692484,0.744287905526402,-7.42397602243168
IGHV3-15,0.445097130598019,3.16032158738554,0.792390982146194,0.428303017321339,0.623802513897335,-7.3020400651221
IGHV3-16,0.49428673907213,-9.73655942290347,2.59192734560474,0.00967003813247528,0.0217529810180063,-4.27153487735827
IGHV3-19,0.00524849825689877,-9.7340512720344,0.0253083118062941,0.979813619103257,0.999999999999986,-7.61510923084376
IGHV3-20,2.18921480289622,-3.41430954714824,2.86998225863329,0.00418326962680497,0.00996726582903162,-3.51841485512491
IGHV3-21,1.75193230088496,3.49995708663346,3.07316668590539,0.00216995086110037,0.00540656533113826,-2.92033055678755
IGHV3-22,0.925305779029224,-8.81771260443559,2.16802166252981,0.0303701981010052,0.0623958317610098,-5.27373398881561
IGHV3-25,0.111074242424237,-9.88547105500446,0.931090654573821,0.35201028502432,0.532467686985234,-7.18277429257201
IGHV3-29,-0.264351327433634,-9.72524433885051,-1.28471136363003,0.199162727541505,0.330140262555495,-6.79202256845006
IGHV3-32,0.0196891525878176,-9.78597190458446,0.111444861061244,0.91128385061739,0.999999999999986,-7.60922823691863
IGHV3-33,1.60763293108072,3.32826671968118,2.46187943583916,0.0139731421720828,0.0306425332089373,-4.59777511207264
IGHV3-33-2,0.203827272727263,-9.87966888442327,1.65826214779637,0.0975487132187014,0.17747742008286,-6.24425347100794
IGHV3-36,-0.0589221238938116,-9.86791790080637,-0.464601625307997,0.642308403012493,0.855365033592657,-7.50767156239168
IGHV3-38,1.86477059533386,-9.00956491121747,5.04915456469143,5.18812366615694e-07,1.94822704283985e-06,4.96761363396455
IGHV3-41,1.39975234647358,-9.08502125474701,3.79765572131854,0.000154030144117342,0.000447777477421736,-0.461729348236569
IGHV3-42,0.0788053499597634,-9.89139458972042,0.676724209047139,0.498722751101502,0.704430042219613,-7.3868367368221
IGHV3-43,1.33971972378654,0.109635433746441,2.06370947618673,0.0392786243594864,0.0787907522183497,-5.49322575718342
IGHV3-48,0.932494663448646,0.0740570569806163,1.34035239510241,0.180406643307952,0.303450590346008,-6.71921371636382
IGHV3-49,0.542317819790831,1.34986294353122,0.880263426020124,0.37890824858345,0.565429893537397,-7.22870514927021
IGHV3-53,0.924201233574686,-0.33717144471862,1.50480896056242,0.13265930384129,0.232765587970627,-6.48603634543691
IGHV3-54,-7.105427357601e-15,-9.95378600481095,-1.60304387192818e-13,0.999999999999872,0.999999999999986,-7.61542901331351
IGHV3-57,-7.105427357601e-15,-9.95528073153229,-1.6858674592377e-13,0.999999999999865,0.999999999999986,-7.61542901331351
IGHV3-60,-5.32907051820075e-15,-9.94430375174585,-8.84257864264628e-14,0.999999999999929,0.999999999999986,-7.61542901331351
IGHV3-62,1.28681587556985,-9.14752277040033,3.59080373154104,0.000344157238325077,0.000957196817101951,-1.21541106491934
IGHV3-63,-7.105427357601e-15,-9.94598016230833,-1.20097669586144e-13,0.999999999999904,0.999999999999986,-7.61542901331351
IGHV3-64,0.547042397425583,-2.5837702410794,0.746522785951892,0.455510655149808,0.655679955795346,-7.3372626076205
IGHV3-64D,0.85474231697506,-2.47966277095597,1.10304793442031,0.270246798780441,0.427782601621401,-7.00830507820706
IGHV3-65,-0.216988951461525,-9.61930768383441,-0.887677055588588,0.374907888179431,0.560493126354648,-7.22216603622764
IGHV3-66,1.09410248055779,-0.76994079282399,1.63879153857828,0.101541683971041,0.183880493896958,-6.27622499601562
IGHV3-69-1,1.79704643336015,-3.94490540247938,2.58041030862173,0.00999657156955372,0.022439441242372,-4.30109634232733
IGHV3-71,1.4971495441137,-7.37549611048493,2.5299452621737,0.0115462482186818,0.0256498831813086,-4.42909409870851
IGHV3-73,0.787341901314026,0.400134355623982,1.23571993923835,0.21682562852183,0.354750959063886,-6.85358236332443
IGHV3-76,-0.285700884955757,-9.84038133779586,-1.90798184513448,0.0566528406237719,0.109526506693963,-5.80091657097203
IGHV3-79,0.0367880665057587,-9.7550238313782,0.188926183768316,0.850185405190567,0.999999999999986,-7.59760909573997
IGHV3OR16-8,1.06551190667739,-8.82814023950522,2.5893751394933,0.00974156625360829,0.0219034550128727,-4.27809699374921
IGHV3OR16-9,2.24444006436041,-6.43736546246968,3.34943207345422,0.000837147195942497,0.00221799402895813,-2.04270418237231
IGHV4-28,1.71396135693215,-1.52955612359188,2.51715827451971,0.0119713460586097,0.0265214813729275,-4.46112980021085
IGHV4-30-2,1.69371489675516,0.537597504202533,2.62028572487836,0.00890624641319799,0.0201467396915949,-4.19819144329748
IGHV4-34,1.70325249396621,1.90622086943379,3.05265741489409,0.0023225226775274,0.0057563468670721,-2.98252598252926
IGHV4-4,-0.0787395682488596,-0.19997266282227,-0.0994971338122882,0.92076163187501,0.999999999999986,-7.6104865026606
IGHV4-59,1.56147447036739,3.29702910193394,2.69225747097908,0.00720441905946427,0.016542616155335,-4.00851286526892
IGHV4-61,0.987120769643338,1.38141174913172,1.61948795340666,0.105627994925051,0.190428691524975,-6.30755129636034
IGHV5-51,1.11890339233039,3.19420182012422,1.94728649830224,0.0517537361070963,0.101047592217368,-5.72551789656978
IGHV5-78,1.90150122016626,-6.8845403785581,2.84713553392943,0.00449321058598855,0.010658261013412,-3.58314674788496
IGHV6-1,0.160019120407618,-0.18415158379687,0.228492572016972,0.819305656887991,0.999999999999986,-7.58936373885298
IGHV7-27,0.133727795655663,-9.88147135121919,1.05560899583203,0.291377899062148,0.455382398049047,-7.05937762896469
IGHV7-34-1,-0.13338928667204,-9.78605562117789,-0.765351552757073,0.444225859507782,0.642601702658394,-7.32305762751252
IGHV7-81,0.56744473049074,-9.01805693119923,1.48144265149931,0.138774081048766,0.242279800015166,-6.52080328208988
IGHV8-51-1,-8.88178419700125e-15,-9.94491091073033,-1.42591892280667e-13,0.999999999999886,0.999999999999986,-7.61542901331351
IGHVII-22-1,-7.105427357601e-15,-9.9209206982044,-7.55610199809153e-14,0.99999999999994,0.999999999999986,-7.61542901331351
IGHVII-26-2,-0.068328318584074,-9.93461658872382,-0.971496739416643,0.331513830402596,0.506273060826033,-7.14442451432727
IGHVII-28-1,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHVII-30-1,0.253336363636356,-9.91120171325513,2.3830771954884,0.017337018778809,0.0373234437389155,-4.78737922005696
IGHVII-33-1,-0.0334128720836766,-9.816227769528,-0.197166429398916,0.843733602638191,0.999999999999986,-7.59602074880043
IGHVII-44-2,0.907454907481894,-9.67011819019823,3.70216477052826,0.000224330950254125,0.00063955305310832,-0.81477366979829
IGHVII-49-1,-7.105427357601e-15,-9.94963471596027,-1.20224182305546e-13,0.999999999999904,0.999999999999986,-7.61542901331351
IGHVII-51-2,-7.105427357601e-15,-9.95203156723541,-1.40311563356446e-13,0.999999999999888,0.999999999999986,-7.61542901331351
IGHVII-60-1,-0.157979109680884,-9.62174382459462,-0.615275124154599,0.5384998819816,0.746916596764691,-7.42645917473836
IGHVII-62-1,-5.32907051820075e-15,-9.95967337386477,-1.68799205208944e-13,0.999999999999865,0.999999999999986,-7.61542901331351
IGHVII-78-1,-0.141555752212396,-9.65112405056692,-0.572551481719153,0.56706502786464,0.77769486945271,-7.45178773249505
IGHVIII-13-1,-7.105427357601e-15,-9.87194936657916,-5.29731651742314e-14,0.999999999999958,0.999999999999986,-7.61542901331351
IGHVIII-2-1,-0.211926548672574,-9.90485850143786,-2.00494086151576,0.0452132190590816,0.0895356306162655,-5.61215663606232
IGHVIII-25-1,-7.105427357601e-15,-9.95246610875621,-1.45532391521692e-13,0.999999999999884,0.999999999999986,-7.61542901331351
IGHVIII-26-1,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHVIII-38-1,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHVIII-5-1,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHVIII-67-2,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGHVIII-67-3,-7.105427357601e-15,-9.95687908025243,-1.54444563526734e-13,0.999999999999877,0.999999999999986,-7.61542901331351
IGHVIII-67-4,-0.0202660766961724,-9.91975895990998,-0.217820325332542,0.827609370431237,0.999999999999986,-7.5917416962261
IGHVIII-76-1,-0.392279149906146,-9.49811939475784,-1.3491827022588,0.177554998181546,0.299186663602505,-6.7073759777622
IGIP,-1.55248303834808,2.37760605973431,-15.2629513352973,7.26195107320028e-48,3.3798479674678e-46,97.8844136985113
IGKJ2,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGKJ4,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGKJ5,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
IGKV1-12,0.417153754357739,-0.0967903890864558,0.611636087514112,0.54090451789716,0.749591632292432,-7.42868750510912
IGKV1-13,1.4890500670421,-7.57962911665273,2.53810067877852,0.0112821815823642,0.025107947754539,-4.40857823932287
IGKV1-16,0.213610123357472,2.84364846814842,0.358569775349394,0.719985534852117,0.934441595304199,-7.55124151802912
IGKV1-17,-0.0856678868329288,3.26358169465251,-0.142656167458886,0.886587773436928,0.999999999999986,-7.60526873704868
IGKV1-27,0.234186913381607,2.80875921653439,0.389280933715523,0.697143433619836,0.912062473229662,-7.53977624781348
IGKV1-33,0.752968382944494,4.70766629962678,1.27335089339177,0.203161670623594,0.335826348174908,-6.80650998866004
IGKV1-37,2.16348480825958,-5.5246192553562,3.08259356130817,0.00210295712011997,0.00524887430544914,-2.89160574135162
IGKV1-39,1.35728177795656,-3.14711060132673,1.53063715882842,0.126145644976976,0.222798614234011,-6.44697588221208
